id,description,price,address,URL,image,lat,lng,agency,bus_stop_code,dist,bus
187924,"kerrostalo, 43 m2 | 1h + avok + kph + vh + lasitet",938,"Espoo, Leppavaara, Leppavaarankatu 12 as 29",http://www.vuokraovi.com//vuokra-asunto/espoo/leppavaara/kerrostalo/yksio/187924,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/987/427/127/142987427127664_600x450.jpg,60.2169587,24.8096488,Vuokraturva Oy LKV [A],E1101,111,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,2550,168,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,2409,194,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,0313,201,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,2518,209,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,0314,235,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,0316,242,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,0332,247,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,0315,261,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,2516,261,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,0331,268,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,3000,268,None
186630,"kerrostalo, 53, 5 m2 | 2 h, kt, parveke",1205,"Helsinki, Sornainen, Paaskylanrinne 8 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/sornainen/kerrostalo/kaksio/186630,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/757/876/142953757876831_600x450.jpg,60.1881862,24.9666316,Suomen Laatuasunnot Oy,2179,298,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1452,17,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1451,35,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1397,157,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1453,168,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1398,176,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1455,192,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1396,199,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1416,235,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1434,241,None
186629,"kerrostalo, 33, 5 m2 | 1h + k + kph + lasitettu p",780,"Helsinki, Niemenmaki, Niemenmaentie 10 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/niemenmaki/kerrostalo/yksio/186629,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/707/136/142953707136638_600x450.jpg,60.2055539,24.8833344,Vuokraturva Oy LKV [A],1435,259,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6138,118,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6060,136,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6059,146,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6137,177,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6006,191,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6057,251,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6050,265,None
186606,"kerrostalo, 76, 5 m2 | 3H+K+S",981,"Espoo, Tuomarila, Tuomarilankatu 1",http://www.vuokraovi.com//vuokra-asunto/espoo/tuomarila/kerrostalo/kolmio/186606,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/167/798/142953167798134_600x450.jpg,60.20516540000001,24.6839006,"Ovenia Isannointi Oy, Helsinki ( Avara)",E6049,311,None
186584,"kerrostalo, 78 m2 | FURNISHED 3 rooms, kitchenette",2100,"Helsinki, Etu-Toolo, Tunturikatu 11 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kolmio/186584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/133/551/252/312/133551252312877_600x450.jpg,60.1743475,24.9254216,Celine Oy Ab LKV AFM,0205,181,None
186584,"kerrostalo, 78 m2 | FURNISHED 3 rooms, kitchenette",2100,"Helsinki, Etu-Toolo, Tunturikatu 11 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kolmio/186584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/133/551/252/312/133551252312877_600x450.jpg,60.1743475,24.9254216,Celine Oy Ab LKV AFM,0206,220,None
186584,"kerrostalo, 78 m2 | FURNISHED 3 rooms, kitchenette",2100,"Helsinki, Etu-Toolo, Tunturikatu 11 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kolmio/186584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/133/551/252/312/133551252312877_600x450.jpg,60.1743475,24.9254216,Celine Oy Ab LKV AFM,1307,243,None
186584,"kerrostalo, 78 m2 | FURNISHED 3 rooms, kitchenette",2100,"Helsinki, Etu-Toolo, Tunturikatu 11 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kolmio/186584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/133/551/252/312/133551252312877_600x450.jpg,60.1743475,24.9254216,Celine Oy Ab LKV AFM,1308,256,None
186584,"kerrostalo, 78 m2 | FURNISHED 3 rooms, kitchenette",2100,"Helsinki, Etu-Toolo, Tunturikatu 11 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kolmio/186584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/133/551/252/312/133551252312877_600x450.jpg,60.1743475,24.9254216,Celine Oy Ab LKV AFM,0208,280,None
186584,"kerrostalo, 78 m2 | FURNISHED 3 rooms, kitchenette",2100,"Helsinki, Etu-Toolo, Tunturikatu 11 B",http://www.vuokraovi.com//vuokra-asunto/helsinki/etu-toolo/kerrostalo/kolmio/186584,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/133/551/252/312/133551252312877_600x450.jpg,60.1743475,24.9254216,Celine Oy Ab LKV AFM,0207,289,None
186594,"kerrostalo, 46, 5 m2 | 2 h, kk, kh",830,"Helsinki, Lauttasaari, Tallbergin Puistotie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/186594,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/017/624/14295301762416_600x450.jpg,60.1577553,24.8764969,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1059,144,None
186594,"kerrostalo, 46, 5 m2 | 2 h, kk, kh",830,"Helsinki, Lauttasaari, Tallbergin Puistotie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/186594,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/017/624/14295301762416_600x450.jpg,60.1577553,24.8764969,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1058,162,None
186594,"kerrostalo, 46, 5 m2 | 2 h, kk, kh",830,"Helsinki, Lauttasaari, Tallbergin Puistotie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/186594,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/017/624/14295301762416_600x450.jpg,60.1577553,24.8764969,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1199,180,None
186594,"kerrostalo, 46, 5 m2 | 2 h, kk, kh",830,"Helsinki, Lauttasaari, Tallbergin Puistotie 14",http://www.vuokraovi.com//vuokra-asunto/helsinki/lauttasaari/kerrostalo/kaksio/186594,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/953/017/624/14295301762416_600x450.jpg,60.1577553,24.8764969,Paakaupunkiseutu Yksityisomistajien vuokra-asunnot,1029,245,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1288,130,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1286,137,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1285,148,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1287,166,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1290,204,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1316,209,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1289,209,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1318,227,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1317,232,None
186546,"kerrostalo, 24 m2 | FURNISHED STUDIO",850,"Helsinki, Taka-Toolo, Valhallankatu 5 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/taka-toolo/kerrostalo/yksio/186546,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/733/292/142952733292113_600x450.jpg,60.18402289999999,24.913225,Celine Oy Ab LKV AFM,1319,251,None
186541,"kerrostalo, 87 m2 | 4H+K",1571,"Helsinki, Merihaka, Haapaniemenkatu 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/merihaka/kerrostalo/4h/186541,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/762/281/142952762281416_600x450.jpg,60.17895480000001,24.9603821,Lumo / VVO-kotikeskus PKS,2509,20,None
186541,"kerrostalo, 87 m2 | 4H+K",1571,"Helsinki, Merihaka, Haapaniemenkatu 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/merihaka/kerrostalo/4h/186541,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/762/281/142952762281416_600x450.jpg,60.17895480000001,24.9603821,Lumo / VVO-kotikeskus PKS,2511,22,None
186541,"kerrostalo, 87 m2 | 4H+K",1571,"Helsinki, Merihaka, Haapaniemenkatu 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/merihaka/kerrostalo/4h/186541,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/762/281/142952762281416_600x450.jpg,60.17895480000001,24.9603821,Lumo / VVO-kotikeskus PKS,2510,26,None
186541,"kerrostalo, 87 m2 | 4H+K",1571,"Helsinki, Merihaka, Haapaniemenkatu 11",http://www.vuokraovi.com//vuokra-asunto/helsinki/merihaka/kerrostalo/4h/186541,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/762/281/142952762281416_600x450.jpg,60.17895480000001,24.9603821,Lumo / VVO-kotikeskus PKS,2513,184,None
186548,"kerrostalo, 20 m2 | 1h + k +kh",470,"Helsinki, Kumpula, Koskelantie 37",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/yksio/186548,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/819/528/142952819528045_600x450.jpg,60.21424520000001,24.9619106,OVV Asuntopalvelut Oy,3066,155,None
186548,"kerrostalo, 20 m2 | 1h + k +kh",470,"Helsinki, Kumpula, Koskelantie 37",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/yksio/186548,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/819/528/142952819528045_600x450.jpg,60.21424520000001,24.9619106,OVV Asuntopalvelut Oy,3065,158,None
186548,"kerrostalo, 20 m2 | 1h + k +kh",470,"Helsinki, Kumpula, Koskelantie 37",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/yksio/186548,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/819/528/142952819528045_600x450.jpg,60.21424520000001,24.9619106,OVV Asuntopalvelut Oy,3091,175,None
186548,"kerrostalo, 20 m2 | 1h + k +kh",470,"Helsinki, Kumpula, Koskelantie 37",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/yksio/186548,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/819/528/142952819528045_600x450.jpg,60.21424520000001,24.9619106,OVV Asuntopalvelut Oy,3081,199,None
186548,"kerrostalo, 20 m2 | 1h + k +kh",470,"Helsinki, Kumpula, Koskelantie 37",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/yksio/186548,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/819/528/142952819528045_600x450.jpg,60.21424520000001,24.9619106,OVV Asuntopalvelut Oy,3090,212,None
186548,"kerrostalo, 20 m2 | 1h + k +kh",470,"Helsinki, Kumpula, Koskelantie 37",http://www.vuokraovi.com//vuokra-asunto/helsinki/kumpula/kerrostalo/yksio/186548,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/819/528/142952819528045_600x450.jpg,60.21424520000001,24.9619106,OVV Asuntopalvelut Oy,3082,229,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],1004,143,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],0813,146,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],0813,149,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],0814,165,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],1198,179,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],0705,198,None
186527,"kerrostalo, 39, 5 m2 | 1h + avok + kph",935,"Helsinki, Punavuori, Annankatu 4 A",http://www.vuokraovi.com//vuokra-asunto/helsinki/punavuori/kerrostalo/yksio/186527,http://d2ue5ppt0wsjaa.cloudfront.net/voimg/142/952/568/365/142952568365415_600x450.jpg,60.163154,24.9418764,Vuokraturva Oy LKV [A],0705,203,None
